(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 40, -1753.0)
(7, 50, -2409.0)
(8, 50, -1925.0)
(9, 50, -1739.0)
(10, 50, -1669.0)
(11, 50, -788.0)
(12, 50, -1312.0)
(13, 50, -1766.0)
(14, 50, -1590.0)
(15, 50, -1747.0)
(16, 50, -2133.0)
(17, 50, -1603.0)
(18, 50, -1471.0)
(19, 50, -1753.0)
(20, 50, -1823.0)
(21, 50, -1986.0)
(22, 50, -2269.0)
(23, 50, -1961.0)
(24, 50, -2472.0)
(25, 30, -2681.0)
(26, 30, -2819.0)
(27, 30, -3145.0)
(28, 30, -3360.0)
(29, 30, -2987.0)
(30, 50, -2583.0)
(31, 30, -2540.0)
(32, 10, -1930.0)
(33, 10, -1611.0)
(34, 50, -1304.0)
(35, 30, -827.0)
(36, 30, -723.0)
(37, 20, -704.0)
(38, 30, -409.0)
(39, 30, -263.0)
(40, 30, -165.0)
(41, 30, -120.0)
(42, 30, -120.0)
(43, 30, -59.0)
