(0, 40, -426.0)
(1, 40, -715.0)
(2, 30, -802.0)
(3, 40, -909.0)
(4, 40, -1273.0)
(5, 40, -1329.0)
(6, 40, -1726.0)
(7, 50, -2358.0)
(8, 10, -1783.0)
(9, 50, -1595.0)
(10, 20, -1555.0)
(11, 10, -1033.0)
(12, 40, -1438.0)
(13, 40, -1863.0)
(14, 40, -1792.0)
(15, 50, -2019.0)
(16, 30, -2432.0)
(17, 40, -2014.0)
(18, 30, -2365.0)
(19, 20, -2143.0)
(20, 40, -2274.0)
(21, 30, -2272.0)
(22, 40, -2773.0)
(23, 40, -2140.0)
(24, 40, -2397.0)
(25, 40, -1986.0)
(26, 30, -2140.0)
(27, 40, -2357.0)
(28, 40, -2623.0)
(29, 40, -1766.0)
(30, 40, -1426.0)
(31, 10, -1399.0)
(32, 50, -1060.0)
(33, 20, -1010.0)
(34, 20, -740.0)
(35, 20, -540.0)
(36, 20, -480.0)
(37, 20, -271.0)
(38, 20, -140.0)
(39, 40, -119.0)
(40, 20, -120.0)
(41, 50, -120.0)
(42, 20, -120.0)
(43, 50, -60.0)
