(0, 40, -426.0)
(1, 10, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 50, -1176.0)
(6, 50, -1431.0)
(7, 50, -1984.0)
(8, 10, -1600.0)
(9, 50, -1263.0)
(10, 20, -1436.0)
(11, 40, -861.0)
(12, 50, -1207.0)
(13, 50, -1637.0)
(14, 20, -1559.0)
(15, 10, -1928.0)
(16, 50, -2296.0)
(17, 50, -1780.0)
(18, 10, -1751.0)
(19, 40, -2142.0)
(20, 20, -2476.0)
(21, 50, -2215.0)
(22, 50, -2965.0)
(23, 20, -2418.0)
(24, 50, -2983.0)
(25, 20, -3052.0)
(26, 50, -2492.0)
(27, 50, -2585.0)
(28, 50, -3018.0)
(29, 50, -2402.0)
(30, 20, -2156.0)
(31, 50, -1882.0)
(32, 50, -1066.0)
(33, 20, -1015.0)
(34, 20, -961.0)
(35, 10, -773.0)
(36, 50, -689.0)
(37, 20, -660.0)
(38, 50, -420.0)
(39, 20, -420.0)
(40, 20, -286.0)
(41, 30, -141.0)
(42, 20, -60.0)
(43, 20, -60.0)
