(0, 40, -426.0)
(1, 30, -692.0)
(2, 30, -831.0)
(3, 20, -978.0)
(4, 40, -1336.0)
(5, 30, -1343.0)
(6, 40, -1798.0)
(7, 30, -2442.0)
(8, 10, -2184.0)
(9, 30, -2106.0)
(10, 40, -1995.0)
(11, 40, -1036.0)
(12, 30, -1258.0)
(13, 10, -1542.0)
(14, 50, -1702.0)
(15, 30, -2233.0)
(16, 20, -2371.0)
(17, 50, -2042.0)
(18, 20, -2141.0)
(19, 50, -2760.0)
(20, 30, -2633.0)
(21, 10, -3030.0)
(22, 20, -3315.0)
(23, 10, -3457.0)
(24, 20, -3569.0)
(25, 30, -3145.0)
(26, 20, -2800.0)
(27, 50, -2662.0)
(28, 30, -2722.0)
(29, 10, -2374.0)
(30, 30, -1957.0)
(31, 20, -1958.0)
(32, 30, -1218.0)
(33, 50, -938.0)
(34, 50, -826.0)
(35, 10, -657.0)
(36, 20, -660.0)
(37, 10, -600.0)
(38, 20, -526.0)
(39, 40, -360.0)
(40, 20, -77.0)
(41, 30, -110.0)
(42, 30, -90.0)
(43, 50, -60.0)
