(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 50, -2502.0)
(8, 40, -1929.0)
(9, 50, -1612.0)
(10, 50, -1710.0)
(11, 30, -994.0)
(12, 50, -1406.0)
(13, 50, -1651.0)
(14, 50, -1778.0)
(15, 50, -2120.0)
(16, 10, -2350.0)
(17, 50, -2009.0)
(18, 50, -2226.0)
(19, 50, -2384.0)
(20, 50, -2244.0)
(21, 50, -2402.0)
(22, 20, -2631.0)
(23, 50, -2131.0)
(24, 50, -2498.0)
(25, 50, -2372.0)
(26, 50, -2148.0)
(27, 50, -2128.0)
(28, 50, -2563.0)
(29, 50, -1827.0)
(30, 50, -1542.0)
(31, 50, -1688.0)
(32, 50, -1023.0)
(33, 50, -591.0)
(34, 50, -369.0)
(35, 30, -293.0)
(36, 30, -300.0)
(37, 30, -239.0)
(38, 30, -111.0)
(39, 30, -120.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
