(0, 30, -412.0)
(1, 50, -793.0)
(2, 30, -770.0)
(3, 10, -1022.0)
(4, 20, -1392.0)
(5, 10, -1199.0)
(6, 40, -1562.0)
(7, 30, -2145.0)
(8, 10, -1620.0)
(9, 50, -1391.0)
(10, 10, -1540.0)
(11, 40, -906.0)
(12, 10, -1380.0)
(13, 10, -1768.0)
(14, 10, -1727.0)
(15, 20, -1839.0)
(16, 20, -2092.0)
(17, 50, -1712.0)
(18, 20, -1672.0)
(19, 30, -1628.0)
(20, 10, -1971.0)
(21, 50, -2212.0)
(22, 30, -2055.0)
(23, 10, -2022.0)
(24, 10, -2343.0)
(25, 10, -2591.0)
(26, 50, -2522.0)
(27, 50, -2525.0)
(28, 10, -2923.0)
(29, 10, -2350.0)
(30, 10, -2041.0)
(31, 50, -1881.0)
(32, 30, -880.0)
(33, 50, -370.0)
(34, 50, -360.0)
(35, 50, -360.0)
(36, 30, -360.0)
(37, 20, -180.0)
(38, 10, -112.0)
(39, 40, -120.0)
(40, 20, -120.0)
(41, 10, -120.0)
(42, 20, -120.0)
