(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 10, -888.0)
(4, 30, -1358.0)
(5, 30, -1312.0)
(6, 50, -1583.0)
(7, 10, -2271.0)
(8, 30, -1732.0)
(9, 30, -1330.0)
(10, 30, -1407.0)
(11, 30, -997.0)
(12, 30, -1400.0)
(13, 30, -1505.0)
(14, 30, -1325.0)
(15, 40, -1770.0)
(16, 30, -1843.0)
(17, 30, -1854.0)
(18, 30, -1965.0)
(19, 30, -2145.0)
(20, 40, -1855.0)
(21, 30, -2336.0)
(22, 30, -2737.0)
(23, 10, -2175.0)
(24, 30, -2112.0)
(25, 30, -2279.0)
(26, 30, -1702.0)
(27, 20, -1756.0)
(28, 30, -1954.0)
(29, 30, -1493.0)
(30, 50, -1201.0)
(31, 10, -1015.0)
(32, 10, -803.0)
(33, 10, -571.0)
(34, 10, -226.0)
(35, 30, -218.0)
(36, 50, -232.0)
(37, 30, -229.0)
(38, 30, -240.0)
(39, 20, -111.0)
(40, 30, -120.0)
(41, 40, -120.0)
(42, 50, -120.0)
(43, 30, -120.0)
