(0, 40, -426.0)
(1, 30, -692.0)
(2, 50, -788.0)
(3, 20, -840.0)
(4, 30, -1178.0)
(5, 20, -1102.0)
(6, 20, -1446.0)
(7, 50, -2058.0)
(8, 20, -1733.0)
(9, 50, -1464.0)
(10, 20, -1746.0)
(11, 40, -1157.0)
(12, 40, -1542.0)
(13, 20, -1652.0)
(14, 40, -1801.0)
(15, 30, -1891.0)
(16, 20, -2280.0)
(17, 40, -1909.0)
(18, 10, -1631.0)
(19, 20, -1907.0)
(20, 50, -1828.0)
(21, 10, -1801.0)
(22, 50, -2390.0)
(23, 10, -1992.0)
(24, 30, -2365.0)
(25, 10, -2664.0)
(26, 10, -2641.0)
(27, 10, -3166.0)
(28, 50, -3486.0)
(29, 20, -3528.0)
(30, 50, -3598.0)
(31, 10, -3042.0)
(32, 10, -1939.0)
(33, 40, -1163.0)
(34, 30, -856.0)
(35, 10, -448.0)
(36, 20, -443.0)
(37, 50, -454.0)
(38, 50, -420.0)
(39, 20, -276.0)
(40, 40, -54.0)
(41, 20, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
