(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 20, -871.0)
(4, 40, -1261.0)
(5, 20, -1028.0)
(6, 40, -1422.0)
(7, 40, -2091.0)
(8, 40, -1629.0)
(9, 50, -1208.0)
(10, 40, -1405.0)
(11, 40, -728.0)
(12, 40, -1213.0)
(13, 30, -1542.0)
(14, 40, -1549.0)
(15, 40, -1860.0)
(16, 20, -1988.0)
(17, 50, -1528.0)
(18, 10, -1271.0)
(19, 10, -1810.0)
(20, 40, -1843.0)
(21, 30, -1936.0)
(22, 40, -1970.0)
(23, 40, -1877.0)
(24, 10, -1950.0)
(25, 50, -2589.0)
(26, 40, -2278.0)
(27, 40, -1822.0)
(28, 40, -2032.0)
(29, 40, -1750.0)
(30, 20, -1452.0)
(31, 30, -1434.0)
(32, 20, -1042.0)
(33, 30, -673.0)
(34, 50, -307.0)
(35, 50, -233.0)
(36, 30, -240.0)
(37, 20, -240.0)
(38, 10, -111.0)
(39, 20, -120.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 40, -60.0)
