(0, 50, -434.0)
(1, 50, -727.0)
(2, 10, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 30, -1356.0)
(6, 50, -1668.0)
(7, 50, -2171.0)
(8, 50, -1726.0)
(9, 30, -1653.0)
(10, 50, -1787.0)
(11, 10, -1119.0)
(12, 50, -1358.0)
(13, 50, -1591.0)
(14, 50, -1459.0)
(15, 50, -1826.0)
(16, 50, -1955.0)
(17, 30, -1408.0)
(18, 50, -1638.0)
(19, 50, -1786.0)
(20, 50, -1648.0)
(21, 50, -1534.0)
(22, 50, -1902.0)
(23, 50, -1802.0)
(24, 50, -1901.0)
(25, 40, -1875.0)
(26, 50, -1868.0)
(27, 50, -1927.0)
(28, 10, -2326.0)
(29, 40, -1934.0)
(30, 20, -1658.0)
(31, 20, -1617.0)
(32, 20, -1105.0)
(33, 10, -899.0)
(34, 20, -738.0)
(35, 20, -389.0)
(36, 20, -369.0)
(37, 20, -279.0)
(38, 20, -49.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 20, 0)
