(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 20, -1000.0)
(4, 20, -1351.0)
(5, 10, -1234.0)
(6, 40, -1640.0)
(7, 50, -2259.0)
(8, 20, -1896.0)
(9, 40, -1723.0)
(10, 30, -1807.0)
(11, 10, -921.0)
(12, 50, -1212.0)
(13, 30, -1299.0)
(14, 30, -1259.0)
(15, 30, -1318.0)
(16, 50, -1675.0)
(17, 30, -1351.0)
(18, 30, -1495.0)
(19, 50, -1730.0)
(20, 30, -1936.0)
(21, 30, -2212.0)
(22, 30, -2344.0)
(23, 10, -2009.0)
(24, 30, -2486.0)
(25, 20, -2337.0)
(26, 50, -2529.0)
(27, 30, -2580.0)
(28, 10, -2962.0)
(29, 40, -2933.0)
(30, 50, -2573.0)
(31, 50, -2894.0)
(32, 50, -2154.0)
(33, 50, -2000.0)
(34, 50, -1493.0)
(35, 50, -772.0)
(36, 20, -611.0)
(37, 30, -449.0)
(38, 40, -240.0)
(39, 40, -53.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
