(0, 20, -437.0)
(1, 40, -891.0)
(2, 20, -737.0)
(3, 20, -973.0)
(4, 20, -1315.0)
(5, 20, -1283.0)
(6, 20, -1496.0)
(7, 30, -2232.0)
(8, 20, -1790.0)
(9, 20, -1474.0)
(10, 20, -1584.0)
(11, 30, -1125.0)
(12, 20, -1107.0)
(13, 20, -1326.0)
(14, 40, -1410.0)
(15, 40, -1745.0)
(16, 20, -2305.0)
(17, 20, -1940.0)
(18, 50, -2342.0)
(19, 10, -2301.0)
(20, 20, -2284.0)
(21, 10, -2137.0)
(22, 20, -2407.0)
(23, 10, -1926.0)
(24, 10, -2373.0)
(25, 20, -2403.0)
(26, 50, -2783.0)
(27, 40, -2511.0)
(28, 40, -3105.0)
(29, 20, -2809.0)
(30, 50, -2215.0)
(31, 30, -2469.0)
(32, 20, -1216.0)
(33, 50, -1224.0)
(34, 30, -1019.0)
(35, 10, -734.0)
(36, 30, -678.0)
(37, 20, -397.0)
(38, 30, -263.0)
(39, 50, -180.0)
(40, 30, -180.0)
(41, 10, -180.0)
(42, 40, -180.0)
