(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 10, -1392.0)
(5, 10, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 10, -1858.0)
(9, 30, -1806.0)
(10, 10, -1704.0)
(11, 30, -896.0)
(12, 30, -1254.0)
(13, 30, -1473.0)
(14, 30, -1586.0)
(15, 50, -1832.0)
(16, 20, -2331.0)
(17, 50, -2320.0)
(18, 50, -2067.0)
(19, 20, -2364.0)
(20, 30, -2221.0)
(21, 40, -2163.0)
(22, 30, -2589.0)
(23, 50, -2223.0)
(24, 20, -2038.0)
(25, 30, -2352.0)
(26, 30, -2284.0)
(27, 10, -2217.0)
(28, 30, -2566.0)
(29, 30, -1815.0)
(30, 30, -1386.0)
(31, 10, -1202.0)
(32, 50, -393.0)
(33, 50, -331.0)
(34, 50, -280.0)
(35, 20, -300.0)
(36, 50, -300.0)
(37, 20, -110.0)
(38, 20, -53.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
