(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 40, -986.0)
(4, 50, -1192.0)
(5, 50, -1155.0)
(6, 50, -1539.0)
(7, 50, -2300.0)
(8, 50, -1971.0)
(9, 50, -1474.0)
(10, 40, -1652.0)
(11, 50, -1416.0)
(12, 50, -1830.0)
(13, 30, -1918.0)
(14, 40, -1836.0)
(15, 30, -2055.0)
(16, 50, -2485.0)
(17, 50, -2306.0)
(18, 50, -2243.0)
(19, 50, -2276.0)
(20, 50, -2284.0)
(21, 40, -3087.0)
(22, 40, -3098.0)
(23, 30, -2456.0)
(24, 10, -2684.0)
(25, 50, -2808.0)
(26, 10, -2508.0)
(27, 50, -2604.0)
(28, 50, -3237.0)
(29, 40, -2808.0)
(30, 50, -2233.0)
(31, 50, -2157.0)
(32, 40, -1586.0)
(33, 20, -1218.0)
(34, 50, -624.0)
(35, 50, -404.0)
(36, 30, -300.0)
(37, 50, -300.0)
(38, 40, -300.0)
(39, 50, -166.0)
(40, 30, -120.0)
(41, 20, -120.0)
(42, 40, -120.0)
(43, 50, -120.0)
