(0, 40, -426.0)
(1, 50, -702.0)
(2, 40, -818.0)
(3, 40, -980.0)
(4, 20, -1160.0)
(5, 40, -1191.0)
(6, 40, -1512.0)
(7, 40, -2148.0)
(8, 30, -1613.0)
(9, 10, -1406.0)
(10, 40, -1618.0)
(11, 40, -1175.0)
(12, 40, -1229.0)
(13, 10, -1404.0)
(14, 40, -1178.0)
(15, 40, -1489.0)
(16, 40, -1650.0)
(17, 40, -1749.0)
(18, 50, -1932.0)
(19, 30, -2568.0)
(20, 40, -2308.0)
(21, 10, -2409.0)
(22, 30, -2764.0)
(23, 30, -1909.0)
(24, 40, -2514.0)
(25, 40, -2458.0)
(26, 10, -1933.0)
(27, 50, -2046.0)
(28, 10, -2122.0)
(29, 10, -1570.0)
(30, 30, -1122.0)
(31, 30, -1060.0)
(32, 40, -429.0)
(33, 30, -356.0)
(34, 40, -360.0)
(35, 20, -360.0)
(36, 20, -360.0)
(37, 20, -178.0)
(38, 20, -45.0)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
