(0, 20, -437.0)
(1, 40, -891.0)
(2, 40, -753.0)
(3, 10, -861.0)
(4, 10, -1367.0)
(5, 50, -1261.0)
(6, 40, -1471.0)
(7, 20, -2301.0)
(8, 40, -1844.0)
(9, 30, -1700.0)
(10, 10, -1938.0)
(11, 10, -1420.0)
(12, 30, -1728.0)
(13, 10, -2190.0)
(14, 10, -1741.0)
(15, 50, -2106.0)
(16, 20, -2569.0)
(17, 10, -2415.0)
(18, 30, -2447.0)
(19, 10, -2543.0)
(20, 10, -2502.0)
(21, 50, -2790.0)
(22, 10, -3070.0)
(23, 10, -3185.0)
(24, 10, -3262.0)
(25, 50, -3244.0)
(26, 20, -2851.0)
(27, 10, -2833.0)
(28, 10, -3857.0)
(29, 30, -3231.0)
(30, 50, -2847.0)
(31, 30, -2992.0)
(32, 50, -2329.0)
(33, 50, -1896.0)
(34, 50, -1874.0)
(35, 50, -1003.0)
(36, 50, -856.0)
(37, 10, -390.0)
(38, 30, -219.0)
(39, 20, -229.0)
(40, 50, -166.0)
(41, 30, -169.0)
(42, 20, -34.0)
