(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 30, -963.0)
(4, 30, -1235.0)
(5, 30, -1176.0)
(6, 50, -1485.0)
(7, 20, -1999.0)
(8, 30, -1766.0)
(9, 30, -1255.0)
(10, 30, -1428.0)
(11, 10, -939.0)
(12, 30, -1030.0)
(13, 30, -1346.0)
(14, 30, -1532.0)
(15, 30, -1653.0)
(16, 30, -1858.0)
(17, 50, -1292.0)
(18, 30, -1495.0)
(19, 30, -1893.0)
(20, 10, -1945.0)
(21, 30, -1971.0)
(22, 30, -2379.0)
(23, 10, -2051.0)
(24, 30, -2811.0)
(25, 50, -3356.0)
(26, 40, -2917.0)
(27, 10, -2712.0)
(28, 30, -3092.0)
(29, 30, -2771.0)
(30, 30, -2729.0)
(31, 40, -2246.0)
(32, 50, -1861.0)
(33, 20, -1253.0)
(34, 10, -1297.0)
(35, 50, -1228.0)
(36, 40, -1046.0)
(37, 20, -363.0)
(38, 20, -263.0)
(39, 50, -324.0)
(40, 10, -360.0)
(41, 20, -360.0)
(42, 50, -360.0)
(43, 10, -202.0)
