(0, 50, -434.0)
(1, 50, -727.0)
(2, 40, -797.0)
(3, 40, -863.0)
(4, 10, -1321.0)
(5, 10, -1194.0)
(6, 40, -1558.0)
(7, 50, -2226.0)
(8, 50, -1658.0)
(9, 30, -1213.0)
(10, 10, -1412.0)
(11, 50, -888.0)
(12, 30, -1099.0)
(13, 40, -1275.0)
(14, 20, -1117.0)
(15, 30, -1209.0)
(16, 20, -1619.0)
(17, 10, -1252.0)
(18, 40, -1432.0)
(19, 20, -1957.0)
(20, 50, -2059.0)
(21, 30, -1980.0)
(22, 10, -2089.0)
(23, 20, -2145.0)
(24, 30, -2088.0)
(25, 10, -2071.0)
(26, 30, -1942.0)
(27, 50, -1835.0)
(28, 10, -2273.0)
(29, 10, -2137.0)
(30, 50, -2089.0)
(31, 10, -1881.0)
(32, 30, -1063.0)
(33, 40, -843.0)
(34, 30, -650.0)
(35, 10, -603.0)
(36, 10, -660.0)
(37, 10, -427.0)
(38, 40, -295.0)
(39, 10, -183.0)
(40, 30, -180.0)
(41, 30, -180.0)
(42, 40, -120.0)
