(0, 30, -412.0)
(1, 50, -793.0)
(2, 20, -737.0)
(3, 30, -1024.0)
(4, 10, -1397.0)
(5, 20, -1141.0)
(6, 40, -1370.0)
(7, 30, -1916.0)
(8, 40, -1822.0)
(9, 30, -1495.0)
(10, 20, -1514.0)
(11, 30, -1046.0)
(12, 30, -1277.0)
(13, 30, -1363.0)
(14, 30, -1408.0)
(15, 20, -1710.0)
(16, 30, -1971.0)
(17, 10, -2056.0)
(18, 50, -2223.0)
(19, 30, -2580.0)
(20, 10, -2697.0)
(21, 40, -2948.0)
(22, 30, -3280.0)
(23, 20, -2480.0)
(24, 40, -2642.0)
(25, 30, -3063.0)
(26, 30, -3293.0)
(27, 40, -2859.0)
(28, 50, -3089.0)
(29, 40, -2360.0)
(30, 10, -1861.0)
(31, 40, -1362.0)
(32, 50, -917.0)
(33, 40, -661.0)
(34, 40, -270.0)
(35, 50, -240.0)
(36, 40, -240.0)
(37, 10, -240.0)
(38, 40, -120.0)
(39, 40, -55.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
