(0, 30, -412.0)
(1, 30, -762.0)
(2, 10, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 40, -1588.0)
(7, 30, -2352.0)
(8, 30, -1920.0)
(9, 30, -1492.0)
(10, 30, -1749.0)
(11, 30, -914.0)
(12, 30, -1258.0)
(13, 30, -1586.0)
(14, 30, -1693.0)
(15, 30, -2088.0)
(16, 30, -2195.0)
(17, 30, -1889.0)
(18, 50, -2150.0)
(19, 30, -2394.0)
(20, 30, -2255.0)
(21, 30, -2369.0)
(22, 30, -2282.0)
(23, 30, -2401.0)
(24, 30, -2580.0)
(25, 30, -2352.0)
(26, 30, -2339.0)
(27, 30, -2276.0)
(28, 30, -2511.0)
(29, 30, -2144.0)
(30, 30, -1578.0)
(31, 30, -1526.0)
(32, 30, -922.0)
(33, 30, -773.0)
(34, 30, -690.0)
(35, 30, -535.0)
(36, 30, -377.0)
(37, 50, -101.0)
(38, 30, -58.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
