(0, 50, -434.0)
(1, 30, -734.0)
(2, 20, -789.0)
(3, 20, -972.0)
(4, 20, -1285.0)
(5, 20, -1281.0)
(6, 10, -1523.0)
(7, 50, -2233.0)
(8, 20, -1726.0)
(9, 50, -1580.0)
(10, 50, -1659.0)
(11, 10, -889.0)
(12, 10, -1107.0)
(13, 20, -1370.0)
(14, 20, -1407.0)
(15, 10, -1754.0)
(16, 20, -2199.0)
(17, 20, -1742.0)
(18, 20, -1584.0)
(19, 20, -2077.0)
(20, 20, -2069.0)
(21, 20, -1872.0)
(22, 20, -2122.0)
(23, 10, -2325.0)
(24, 20, -2281.0)
(25, 40, -2919.0)
(26, 20, -2266.0)
(27, 10, -2403.0)
(28, 20, -2548.0)
(29, 20, -2049.0)
(30, 50, -1977.0)
(31, 10, -1969.0)
(32, 50, -1139.0)
(33, 50, -1067.0)
(34, 30, -859.0)
(35, 30, -668.0)
(36, 10, -579.0)
(37, 30, -232.0)
(38, 40, -218.0)
(39, 40, -180.0)
(40, 30, -120.0)
(41, 30, -120.0)
