(0, 10, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 30, -883.0)
(4, 40, -1115.0)
(5, 50, -1139.0)
(6, 30, -1505.0)
(7, 10, -2208.0)
(8, 20, -1732.0)
(9, 40, -1434.0)
(10, 30, -1368.0)
(11, 50, -881.0)
(12, 10, -1234.0)
(13, 50, -1569.0)
(14, 20, -1397.0)
(15, 40, -1534.0)
(16, 20, -1742.0)
(17, 50, -1607.0)
(18, 30, -1532.0)
(19, 10, -2180.0)
(20, 30, -2468.0)
(21, 30, -2173.0)
(22, 30, -2455.0)
(23, 20, -2464.0)
(24, 10, -2603.0)
(25, 30, -2447.0)
(26, 10, -2116.0)
(27, 40, -2268.0)
(28, 20, -2127.0)
(29, 50, -1659.0)
(30, 50, -1204.0)
(31, 40, -1297.0)
(32, 10, -564.0)
(33, 30, -436.0)
(34, 50, -300.0)
(35, 50, -300.0)
(36, 40, -300.0)
(37, 50, -180.0)
(38, 20, -112.0)
(39, 50, -120.0)
(40, 30, -120.0)
(41, 50, -120.0)
(42, 20, -120.0)
