(0, 30, -412.0)
(1, 50, -793.0)
(2, 50, -759.0)
(3, 30, -819.0)
(4, 40, -1262.0)
(5, 40, -1161.0)
(6, 50, -1428.0)
(7, 40, -2121.0)
(8, 50, -1585.0)
(9, 40, -1191.0)
(10, 50, -1487.0)
(11, 30, -890.0)
(12, 20, -1180.0)
(13, 30, -1370.0)
(14, 40, -1344.0)
(15, 10, -1575.0)
(16, 50, -1868.0)
(17, 10, -1402.0)
(18, 10, -1103.0)
(19, 40, -1455.0)
(20, 40, -1626.0)
(21, 10, -1809.0)
(22, 40, -2063.0)
(23, 10, -1940.0)
(24, 20, -2327.0)
(25, 50, -2429.0)
(26, 40, -2222.0)
(27, 50, -2086.0)
(28, 10, -2471.0)
(29, 30, -1916.0)
(30, 20, -1496.0)
(31, 10, -1280.0)
(32, 40, -940.0)
(33, 50, -669.0)
(34, 50, -601.0)
(35, 10, -660.0)
(36, 10, -480.0)
(37, 40, -480.0)
(38, 20, -166.0)
(39, 30, -112.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 50, -60.0)
