(0, 50, -434.0)
(1, 10, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 40, -1291.0)
(5, 50, -1265.0)
(6, 50, -1565.0)
(7, 50, -2283.0)
(8, 50, -1815.0)
(9, 40, -1377.0)
(10, 40, -1560.0)
(11, 50, -927.0)
(12, 50, -1294.0)
(13, 50, -1556.0)
(14, 50, -1588.0)
(15, 50, -1926.0)
(16, 50, -2310.0)
(17, 50, -1907.0)
(18, 50, -2277.0)
(19, 50, -2172.0)
(20, 50, -2334.0)
(21, 50, -2403.0)
(22, 50, -3034.0)
(23, 50, -2885.0)
(24, 50, -2924.0)
(25, 50, -2844.0)
(26, 50, -3195.0)
(27, 20, -3232.0)
(28, 50, -3666.0)
(29, 50, -3454.0)
(30, 50, -2129.0)
(31, 40, -1894.0)
(32, 40, -1247.0)
(33, 50, -1022.0)
(34, 50, -929.0)
(35, 20, -519.0)
(36, 50, -421.0)
(37, 10, -180.0)
(38, 10, -180.0)
(39, 50, -180.0)
(40, 30, -58.0)
(41, 50, -55.0)
(42, 40, -60.0)
(43, 50, -60.0)
