(0, 10, -434.0)
(1, 30, -734.0)
(2, 10, -827.0)
(3, 50, -871.0)
(4, 10, -1109.0)
(5, 20, -892.0)
(6, 50, -1240.0)
(7, 10, -1845.0)
(8, 10, -1363.0)
(9, 10, -1053.0)
(10, 10, -1204.0)
(11, 10, -778.0)
(12, 20, -940.0)
(13, 10, -1101.0)
(14, 30, -1170.0)
(15, 10, -1394.0)
(16, 50, -1875.0)
(17, 10, -1513.0)
(18, 10, -1959.0)
(19, 10, -1672.0)
(20, 10, -1652.0)
(21, 10, -1735.0)
(22, 40, -2191.0)
(23, 10, -1837.0)
(24, 20, -1742.0)
(25, 20, -1736.0)
(26, 50, -1917.0)
(27, 10, -1731.0)
(28, 30, -2032.0)
(29, 50, -1939.0)
(30, 40, -1842.0)
(31, 40, -1472.0)
(32, 20, -1255.0)
(33, 20, -995.0)
(34, 20, -535.0)
(35, 20, -566.0)
(36, 20, -467.0)
(37, 20, -540.0)
(38, 50, -480.0)
(39, 20, -322.0)
(40, 10, -111.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 40, -120.0)
