(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 40, -864.0)
(4, 50, -1199.0)
(5, 50, -1379.0)
(6, 50, -1808.0)
(7, 10, -2582.0)
(8, 10, -2121.0)
(9, 50, -1805.0)
(10, 30, -1866.0)
(11, 50, -1141.0)
(12, 50, -1288.0)
(13, 30, -1398.0)
(14, 50, -1321.0)
(15, 50, -1618.0)
(16, 50, -1801.0)
(17, 50, -1394.0)
(18, 50, -1157.0)
(19, 50, -1995.0)
(20, 50, -2295.0)
(21, 50, -2385.0)
(22, 50, -2509.0)
(23, 50, -2079.0)
(24, 30, -1956.0)
(25, 20, -1747.0)
(26, 10, -1319.0)
(27, 50, -1206.0)
(28, 50, -1451.0)
(29, 50, -1173.0)
(30, 50, -786.0)
(31, 50, -776.0)
(32, 20, -614.0)
(33, 20, -624.0)
(34, 20, -450.0)
(35, 20, -334.0)
(36, 20, -360.0)
(37, 20, -360.0)
(38, 20, -360.0)
(39, 20, -263.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
