(0, 40, -426.0)
(1, 40, -715.0)
(2, 30, -802.0)
(3, 10, -895.0)
(4, 30, -1320.0)
(5, 30, -1239.0)
(6, 30, -1542.0)
(7, 30, -2136.0)
(8, 30, -1626.0)
(9, 30, -1390.0)
(10, 40, -1609.0)
(11, 20, -1023.0)
(12, 10, -1398.0)
(13, 20, -1470.0)
(14, 30, -1427.0)
(15, 50, -1845.0)
(16, 20, -2268.0)
(17, 40, -2145.0)
(18, 50, -2245.0)
(19, 20, -2539.0)
(20, 10, -2239.0)
(21, 30, -2927.0)
(22, 30, -3684.0)
(23, 30, -3233.0)
(24, 20, -2618.0)
(25, 20, -2754.0)
(26, 30, -2850.0)
(27, 40, -2605.0)
(28, 30, -2830.0)
(29, 40, -2200.0)
(30, 20, -1741.0)
(31, 10, -1452.0)
(32, 20, -932.0)
(33, 10, -566.0)
(34, 40, -393.0)
(35, 30, -352.0)
(36, 10, -360.0)
(37, 50, -300.0)
(38, 50, -103.0)
(39, 40, -120.0)
(40, 20, -120.0)
(41, 50, -120.0)
(42, 50, -120.0)
