(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 50, -918.0)
(4, 10, -1334.0)
(5, 20, -1077.0)
(6, 20, -1210.0)
(7, 50, -1924.0)
(8, 20, -1264.0)
(9, 10, -1256.0)
(10, 20, -1337.0)
(11, 10, -812.0)
(12, 20, -1083.0)
(13, 20, -1028.0)
(14, 20, -872.0)
(15, 50, -1178.0)
(16, 40, -1303.0)
(17, 20, -1069.0)
(18, 50, -1327.0)
(19, 40, -1473.0)
(20, 30, -1386.0)
(21, 20, -1534.0)
(22, 20, -2078.0)
(23, 10, -2259.0)
(24, 40, -2147.0)
(25, 50, -2230.0)
(26, 10, -2097.0)
(27, 10, -2303.0)
(28, 40, -2918.0)
(29, 20, -2512.0)
(30, 30, -2381.0)
(31, 50, -2206.0)
(32, 10, -1852.0)
(33, 30, -1678.0)
(34, 50, -1427.0)
(35, 40, -821.0)
(36, 40, -617.0)
(37, 20, -259.0)
(38, 50, -159.0)
(39, 30, -142.0)
(40, 30, -60.0)
(41, 20, -60.0)
