(0, 30, -412.0)
(1, 20, -733.0)
(2, 40, -761.0)
(3, 40, -906.0)
(4, 40, -1119.0)
(5, 40, -1115.0)
(6, 50, -1397.0)
(7, 40, -1924.0)
(8, 40, -1550.0)
(9, 10, -1242.0)
(10, 40, -1281.0)
(11, 40, -821.0)
(12, 40, -931.0)
(13, 40, -1125.0)
(14, 40, -1041.0)
(15, 40, -1388.0)
(16, 50, -1383.0)
(17, 40, -1206.0)
(18, 40, -1263.0)
(19, 10, -1616.0)
(20, 40, -1608.0)
(21, 20, -1783.0)
(22, 30, -1844.0)
(23, 30, -1429.0)
(24, 40, -1548.0)
(25, 40, -1636.0)
(26, 30, -1528.0)
(27, 10, -1445.0)
(28, 50, -1699.0)
(29, 40, -1383.0)
(30, 50, -1049.0)
(31, 10, -1020.0)
(32, 40, -578.0)
(33, 20, -514.0)
(34, 40, -435.0)
(35, 40, -480.0)
(36, 40, -480.0)
(37, 40, -480.0)
(38, 30, -480.0)
(39, 30, -316.0)
(40, 50, -111.0)
(41, 30, -120.0)
(42, 40, -120.0)
(43, 40, -120.0)
