(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 30, -1266.0)
(5, 40, -1278.0)
(6, 50, -1450.0)
(7, 40, -2057.0)
(8, 20, -1360.0)
(9, 20, -1303.0)
(10, 40, -1583.0)
(11, 30, -875.0)
(12, 40, -1402.0)
(13, 10, -1628.0)
(14, 30, -1470.0)
(15, 40, -1583.0)
(16, 40, -1742.0)
(17, 40, -1275.0)
(18, 40, -1244.0)
(19, 40, -1562.0)
(20, 40, -1476.0)
(21, 40, -1654.0)
(22, 10, -2093.0)
(23, 40, -1924.0)
(24, 40, -1839.0)
(25, 30, -1762.0)
(26, 40, -1725.0)
(27, 40, -1638.0)
(28, 50, -2227.0)
(29, 40, -1991.0)
(30, 40, -1849.0)
(31, 40, -1134.0)
(32, 50, -488.0)
(33, 20, -371.0)
(34, 20, -403.0)
(35, 10, -420.0)
(36, 20, -240.0)
(37, 20, -160.0)
(38, 10, -120.0)
(39, 20, -120.0)
(40, 10, -120.0)
(41, 20, -120.0)
