(0, 50, -434.0)
(1, 10, -727.0)
(2, 30, -834.0)
(3, 50, -965.0)
(4, 30, -1276.0)
(5, 50, -1169.0)
(6, 40, -1376.0)
(7, 50, -1865.0)
(8, 50, -1759.0)
(9, 50, -1514.0)
(10, 50, -1702.0)
(11, 30, -1139.0)
(12, 50, -1237.0)
(13, 50, -1445.0)
(14, 20, -1298.0)
(15, 20, -1459.0)
(16, 40, -1892.0)
(17, 30, -1736.0)
(18, 50, -2002.0)
(19, 50, -2295.0)
(20, 50, -1990.0)
(21, 50, -1802.0)
(22, 20, -2155.0)
(23, 20, -2164.0)
(24, 50, -2591.0)
(25, 50, -2618.0)
(26, 30, -2744.0)
(27, 50, -2596.0)
(28, 50, -3310.0)
(29, 50, -2878.0)
(30, 50, -2078.0)
(31, 20, -2032.0)
(32, 50, -1121.0)
(33, 50, -871.0)
(34, 50, -332.0)
(35, 50, -160.0)
(36, 10, -180.0)
(37, 40, -106.0)
(38, 40, -103.0)
(39, 30, -120.0)
(40, 20, -59.0)
