(0, 40, -426.0)
(1, 50, -702.0)
(2, 40, -818.0)
(3, 30, -990.0)
(4, 40, -1288.0)
(5, 20, -1085.0)
(6, 50, -1418.0)
(7, 10, -2112.0)
(8, 20, -1461.0)
(9, 50, -1309.0)
(10, 40, -1536.0)
(11, 30, -1140.0)
(12, 30, -1401.0)
(13, 30, -1633.0)
(14, 20, -1273.0)
(15, 40, -1742.0)
(16, 30, -2040.0)
(17, 30, -1703.0)
(18, 20, -1474.0)
(19, 50, -1489.0)
(20, 20, -1800.0)
(21, 10, -2080.0)
(22, 40, -2358.0)
(23, 50, -2429.0)
(24, 30, -2394.0)
(25, 10, -2588.0)
(26, 10, -2738.0)
(27, 40, -2363.0)
(28, 20, -2381.0)
(29, 30, -2159.0)
(30, 50, -1869.0)
(31, 40, -1571.0)
(32, 40, -1052.0)
(33, 30, -876.0)
(34, 30, -344.0)
(35, 40, -240.0)
(36, 40, -240.0)
(37, 10, -240.0)
(38, 40, -240.0)
(39, 10, -112.0)
(40, 30, -107.0)
(41, 30, -60.0)
(42, 50, -60.0)
(43, 30, -60.0)
