(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 20, -880.0)
(4, 10, -1193.0)
(5, 10, -1064.0)
(6, 10, -1393.0)
(7, 10, -2074.0)
(8, 10, -1861.0)
(9, 10, -1457.0)
(10, 10, -1840.0)
(11, 10, -1099.0)
(12, 10, -1250.0)
(13, 10, -1517.0)
(14, 10, -1464.0)
(15, 40, -1851.0)
(16, 10, -2146.0)
(17, 10, -1728.0)
(18, 10, -2053.0)
(19, 10, -1987.0)
(20, 10, -2050.0)
(21, 10, -1896.0)
(22, 10, -2360.0)
(23, 10, -2353.0)
(24, 40, -2457.0)
(25, 30, -2583.0)
(26, 30, -1945.0)
(27, 30, -1852.0)
(28, 30, -1843.0)
(29, 30, -1642.0)
(30, 40, -1146.0)
(31, 30, -1250.0)
(32, 30, -737.0)
(33, 10, -745.0)
(34, 10, -520.0)
(35, 30, -480.0)
(36, 30, -480.0)
(37, 30, -332.0)
(38, 30, -44.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, 0)
