(0, 20, -437.0)
(1, 10, -881.0)
(2, 30, -767.0)
(3, 20, -959.0)
(4, 40, -1273.0)
(5, 30, -1227.0)
(6, 30, -1482.0)
(7, 40, -2068.0)
(8, 40, -1666.0)
(9, 20, -1314.0)
(10, 40, -1578.0)
(11, 10, -796.0)
(12, 30, -959.0)
(13, 30, -1235.0)
(14, 30, -1164.0)
(15, 50, -1329.0)
(16, 40, -1589.0)
(17, 50, -1161.0)
(18, 30, -1146.0)
(19, 30, -1708.0)
(20, 30, -1939.0)
(21, 50, -2378.0)
(22, 10, -2389.0)
(23, 50, -2123.0)
(24, 20, -1972.0)
(25, 10, -2450.0)
(26, 30, -2507.0)
(27, 10, -2338.0)
(28, 50, -2634.0)
(29, 10, -2386.0)
(30, 10, -1997.0)
(31, 40, -1903.0)
(32, 50, -1180.0)
(33, 10, -830.0)
(34, 30, -324.0)
(35, 50, -360.0)
(36, 40, -360.0)
(37, 10, -360.0)
(38, 50, -299.0)
(39, 50, -54.0)
(40, 20, -60.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
