(0, 10, -434.0)
(1, 10, -727.0)
(2, 40, -797.0)
(3, 10, -863.0)
(4, 30, -1313.0)
(5, 50, -1149.0)
(6, 10, -1084.0)
(7, 50, -1663.0)
(8, 10, -1256.0)
(9, 10, -990.0)
(10, 50, -1163.0)
(11, 40, -856.0)
(12, 20, -1197.0)
(13, 50, -1463.0)
(14, 50, -1261.0)
(15, 40, -1703.0)
(16, 40, -2009.0)
(17, 40, -1723.0)
(18, 30, -1796.0)
(19, 30, -1800.0)
(20, 10, -1874.0)
(21, 20, -1543.0)
(22, 10, -2025.0)
(23, 30, -2195.0)
(24, 30, -1855.0)
(25, 20, -2011.0)
(26, 40, -2127.0)
(27, 20, -1847.0)
(28, 40, -2113.0)
(29, 50, -2022.0)
(30, 50, -1653.0)
(31, 10, -1423.0)
(32, 30, -923.0)
(33, 10, -454.0)
(34, 40, -222.0)
(35, 30, -238.0)
(36, 20, -235.0)
(37, 30, -208.0)
(38, 50, -222.0)
(39, 50, -110.0)
(40, 40, -120.0)
(41, 30, -120.0)
(42, 10, -120.0)
(43, 20, -120.0)
