(0, 30, -412.0)
(1, 10, -762.0)
(2, 40, -754.0)
(3, 10, -951.0)
(4, 20, -1157.0)
(5, 50, -1178.0)
(6, 40, -1528.0)
(7, 20, -2176.0)
(8, 10, -1575.0)
(9, 50, -1372.0)
(10, 40, -1612.0)
(11, 10, -955.0)
(12, 20, -1348.0)
(13, 30, -1553.0)
(14, 50, -1716.0)
(15, 10, -2037.0)
(16, 20, -2184.0)
(17, 10, -1669.0)
(18, 10, -1405.0)
(19, 20, -1703.0)
(20, 40, -2070.0)
(21, 20, -1988.0)
(22, 20, -2235.0)
(23, 40, -2342.0)
(24, 30, -2295.0)
(25, 10, -2332.0)
(26, 10, -2329.0)
(27, 40, -2082.0)
(28, 50, -2584.0)
(29, 30, -2236.0)
(30, 20, -1646.0)
(31, 30, -1219.0)
(32, 10, -443.0)
(33, 10, -437.0)
(34, 10, -420.0)
(35, 10, -420.0)
(36, 20, -350.0)
(37, 20, -207.0)
(38, 30, -180.0)
(39, 20, -180.0)
(40, 50, -180.0)
