(0, 20, -437.0)
(1, 20, -881.0)
(2, 30, -767.0)
(3, 50, -918.0)
(4, 50, -1273.0)
(5, 50, -1228.0)
(6, 40, -1520.0)
(7, 10, -2170.0)
(8, 30, -1907.0)
(9, 20, -1520.0)
(10, 20, -1554.0)
(11, 30, -1082.0)
(12, 40, -1229.0)
(13, 30, -1384.0)
(14, 50, -1386.0)
(15, 50, -1789.0)
(16, 20, -2001.0)
(17, 10, -1662.0)
(18, 10, -1937.0)
(19, 30, -1927.0)
(20, 40, -1703.0)
(21, 50, -1839.0)
(22, 20, -2460.0)
(23, 20, -2076.0)
(24, 40, -2149.0)
(25, 50, -2323.0)
(26, 20, -2404.0)
(27, 40, -2428.0)
(28, 40, -2819.0)
(29, 50, -2174.0)
(30, 40, -1650.0)
(31, 40, -1310.0)
(32, 50, -999.0)
(33, 10, -900.0)
(34, 10, -795.0)
(35, 10, -347.0)
(36, 30, -374.0)
(37, 20, -340.0)
(38, 20, -318.0)
(39, 10, -352.0)
(40, 50, -211.0)
(41, 10, -224.0)
(42, 50, -240.0)
(43, 20, -240.0)
