(0, 50, -434.0)
(1, 50, -727.0)
(2, 40, -797.0)
(3, 50, -863.0)
(4, 10, -1287.0)
(5, 50, -1235.0)
(6, 50, -1534.0)
(7, 10, -2262.0)
(8, 50, -1711.0)
(9, 50, -1358.0)
(10, 30, -1501.0)
(11, 20, -1219.0)
(12, 50, -1636.0)
(13, 50, -1706.0)
(14, 10, -1417.0)
(15, 10, -1543.0)
(16, 10, -1731.0)
(17, 40, -1264.0)
(18, 50, -1460.0)
(19, 50, -1783.0)
(20, 50, -1732.0)
(21, 50, -1979.0)
(22, 20, -2123.0)
(23, 30, -2266.0)
(24, 40, -2278.0)
(25, 50, -2740.0)
(26, 30, -2695.0)
(27, 50, -1968.0)
(28, 50, -2336.0)
(29, 50, -1798.0)
(30, 50, -1310.0)
(31, 40, -1112.0)
(32, 40, -569.0)
(33, 40, -448.0)
(34, 40, -300.0)
(35, 40, -300.0)
(36, 40, -300.0)
(37, 40, -239.0)
(38, 40, -49.0)
(39, 20, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
