(0, 20, -437.0)
(1, 40, -891.0)
(2, 50, -763.0)
(3, 50, -867.0)
(4, 40, -1360.0)
(5, 50, -1254.0)
(6, 50, -1435.0)
(7, 20, -2151.0)
(8, 50, -1800.0)
(9, 50, -1398.0)
(10, 40, -1710.0)
(11, 50, -1268.0)
(12, 50, -1541.0)
(13, 10, -1780.0)
(14, 20, -1457.0)
(15, 50, -1487.0)
(16, 50, -1950.0)
(17, 50, -1612.0)
(18, 50, -2196.0)
(19, 50, -2128.0)
(20, 10, -1713.0)
(21, 50, -1896.0)
(22, 50, -2120.0)
(23, 50, -2092.0)
(24, 50, -2225.0)
(25, 10, -2205.0)
(26, 50, -1745.0)
(27, 40, -1673.0)
(28, 50, -2152.0)
(29, 50, -1822.0)
(30, 50, -1500.0)
(31, 30, -1231.0)
(32, 10, -699.0)
(33, 40, -439.0)
(34, 50, -333.0)
(35, 40, -360.0)
(36, 20, -360.0)
(37, 20, -299.0)
(38, 30, -150.0)
(39, 20, -154.0)
(40, 30, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
