(0, 50, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 30, -1292.0)
(5, 40, -1270.0)
(6, 10, -1518.0)
(7, 10, -2134.0)
(8, 10, -1538.0)
(9, 40, -1236.0)
(10, 50, -1640.0)
(11, 10, -889.0)
(12, 10, -1024.0)
(13, 30, -1197.0)
(14, 10, -1060.0)
(15, 30, -1349.0)
(16, 10, -1570.0)
(17, 10, -1458.0)
(18, 20, -1230.0)
(19, 10, -1801.0)
(20, 10, -1704.0)
(21, 10, -1822.0)
(22, 10, -2219.0)
(23, 10, -2132.0)
(24, 40, -2249.0)
(25, 10, -2451.0)
(26, 40, -2274.0)
(27, 20, -2043.0)
(28, 20, -1928.0)
(29, 30, -1641.0)
(30, 10, -1544.0)
(31, 50, -1051.0)
(32, 40, -719.0)
(33, 20, -426.0)
(34, 50, -263.0)
(35, 20, -300.0)
(36, 40, -300.0)
(37, 20, -300.0)
(38, 20, -300.0)
(39, 10, -108.0)
(40, 20, -120.0)
(41, 50, -120.0)
(42, 40, -120.0)
(43, 30, -120.0)
