(0, 10, -434.0)
(1, 10, -727.0)
(2, 40, -797.0)
(3, 50, -863.0)
(4, 50, -1287.0)
(5, 50, -1235.0)
(6, 20, -1501.0)
(7, 30, -2184.0)
(8, 40, -1677.0)
(9, 10, -1377.0)
(10, 20, -1154.0)
(11, 50, -713.0)
(12, 30, -910.0)
(13, 40, -1219.0)
(14, 20, -1168.0)
(15, 10, -1459.0)
(16, 20, -1894.0)
(17, 10, -1782.0)
(18, 40, -1382.0)
(19, 30, -1506.0)
(20, 10, -1866.0)
(21, 10, -1788.0)
(22, 50, -2299.0)
(23, 30, -2201.0)
(24, 40, -2278.0)
(25, 40, -2587.0)
(26, 40, -2323.0)
(27, 40, -1957.0)
(28, 40, -2545.0)
(29, 50, -1926.0)
(30, 10, -1939.0)
(31, 40, -1602.0)
(32, 20, -982.0)
(33, 20, -812.0)
(34, 20, -673.0)
(35, 40, -638.0)
(36, 40, -600.0)
(37, 20, -339.0)
(38, 20, -193.0)
(39, 20, -120.0)
(40, 30, -120.0)
(41, 50, -120.0)
(42, 20, -120.0)
