(0, 40, -426.0)
(1, 10, -715.0)
(2, 30, -802.0)
(3, 50, -916.0)
(4, 40, -1304.0)
(5, 50, -1271.0)
(6, 30, -1504.0)
(7, 20, -2141.0)
(8, 50, -1719.0)
(9, 40, -1525.0)
(10, 20, -1560.0)
(11, 50, -1004.0)
(12, 20, -1070.0)
(13, 50, -1193.0)
(14, 50, -1245.0)
(15, 10, -1554.0)
(16, 40, -1957.0)
(17, 30, -1575.0)
(18, 10, -1670.0)
(19, 50, -2289.0)
(20, 20, -2445.0)
(21, 20, -2511.0)
(22, 50, -2509.0)
(23, 20, -2153.0)
(24, 20, -2386.0)
(25, 40, -3236.0)
(26, 20, -2610.0)
(27, 30, -2687.0)
(28, 40, -3007.0)
(29, 20, -2536.0)
(30, 10, -2485.0)
(31, 30, -2564.0)
(32, 20, -1844.0)
(33, 40, -1270.0)
(34, 20, -1052.0)
(35, 40, -528.0)
(36, 50, -498.0)
(37, 20, -420.0)
(38, 50, -232.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
