(0, 40, -426.0)
(1, 20, -669.0)
(2, 20, -794.0)
(3, 20, -966.0)
(4, 20, -1231.0)
(5, 20, -1235.0)
(6, 40, -1604.0)
(7, 20, -2216.0)
(8, 20, -1790.0)
(9, 20, -1610.0)
(10, 20, -1579.0)
(11, 20, -1076.0)
(12, 20, -1167.0)
(13, 20, -1382.0)
(14, 40, -1489.0)
(15, 30, -1876.0)
(16, 40, -2332.0)
(17, 20, -2419.0)
(18, 40, -2137.0)
(19, 10, -2706.0)
(20, 20, -2152.0)
(21, 40, -2226.0)
(22, 10, -2290.0)
(23, 20, -1833.0)
(24, 20, -1912.0)
(25, 50, -2282.0)
(26, 20, -2384.0)
(27, 20, -2393.0)
(28, 20, -1895.0)
(29, 20, -1730.0)
(30, 30, -1351.0)
(31, 20, -1132.0)
(32, 30, -689.0)
(33, 20, -627.0)
(34, 20, -499.0)
(35, 20, -440.0)
(36, 30, -411.0)
(37, 20, -276.0)
(38, 20, -240.0)
(39, 20, -240.0)
(40, 20, -240.0)
(41, 20, -52.0)
(42, 20, -60.0)
(43, 20, -60.0)
