(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 50, -1373.0)
(5, 20, -1187.0)
(6, 10, -1347.0)
(7, 20, -1844.0)
(8, 20, -1890.0)
(9, 10, -1807.0)
(10, 30, -1990.0)
(11, 30, -1024.0)
(12, 30, -1300.0)
(13, 50, -1471.0)
(14, 30, -1398.0)
(15, 30, -1540.0)
(16, 30, -1811.0)
(17, 30, -1576.0)
(18, 20, -1681.0)
(19, 30, -1895.0)
(20, 30, -1854.0)
(21, 30, -1759.0)
(22, 30, -2319.0)
(23, 20, -2290.0)
(24, 30, -2419.0)
(25, 30, -2487.0)
(26, 30, -2236.0)
(27, 30, -2220.0)
(28, 30, -2798.0)
(29, 30, -2615.0)
(30, 30, -2324.0)
(31, 30, -2183.0)
(32, 30, -1713.0)
(33, 30, -1293.0)
(34, 20, -1255.0)
(35, 40, -983.0)
(36, 30, -717.0)
(37, 30, -270.0)
(38, 30, -166.0)
(39, 30, -191.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, 0)
