(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 40, -1361.0)
(5, 20, -1183.0)
(6, 10, -1344.0)
(7, 20, -1804.0)
(8, 10, -1872.0)
(9, 20, -1761.0)
(10, 30, -1849.0)
(11, 20, -1047.0)
(12, 10, -1272.0)
(13, 10, -1647.0)
(14, 20, -1906.0)
(15, 20, -2286.0)
(16, 20, -2781.0)
(17, 50, -2625.0)
(18, 40, -2383.0)
(19, 20, -2400.0)
(20, 10, -2073.0)
(21, 30, -2780.0)
(22, 50, -2865.0)
(23, 20, -2514.0)
(24, 50, -2526.0)
(25, 50, -2854.0)
(26, 50, -2961.0)
(27, 50, -3279.0)
(28, 50, -3672.0)
(29, 50, -3707.0)
(30, 50, -3301.0)
(31, 50, -2940.0)
(32, 30, -2442.0)
(33, 30, -2042.0)
(34, 30, -2302.0)
(35, 30, -1875.0)
(36, 30, -1459.0)
(37, 40, -958.0)
(38, 50, -422.0)
(39, 30, -389.0)
(40, 10, -292.0)
(41, 40, -240.0)
(42, 30, -51.0)
(43, 30, -60.0)
