(0, 10, -434.0)
(1, 40, -678.0)
(2, 30, -833.0)
(3, 10, -949.0)
(4, 50, -1331.0)
(5, 30, -1265.0)
(6, 10, -1601.0)
(7, 30, -2212.0)
(8, 20, -1720.0)
(9, 50, -1612.0)
(10, 20, -1582.0)
(11, 10, -1084.0)
(12, 40, -1302.0)
(13, 40, -1565.0)
(14, 40, -1251.0)
(15, 50, -1193.0)
(16, 50, -1495.0)
(17, 30, -1271.0)
(18, 50, -1358.0)
(19, 10, -1559.0)
(20, 50, -1732.0)
(21, 20, -1799.0)
(22, 10, -2051.0)
(23, 10, -1837.0)
(24, 20, -2049.0)
(25, 40, -2371.0)
(26, 50, -2378.0)
(27, 50, -2286.0)
(28, 10, -2198.0)
(29, 50, -1827.0)
(30, 30, -1526.0)
(31, 40, -1307.0)
(32, 50, -820.0)
(33, 20, -839.0)
(34, 50, -455.0)
(35, 50, -234.0)
(36, 20, -240.0)
(37, 20, -180.0)
(38, 50, -180.0)
(39, 30, -113.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 50, -120.0)
