(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 40, -1361.0)
(5, 20, -1183.0)
(6, 50, -1375.0)
(7, 20, -2005.0)
(8, 20, -1844.0)
(9, 20, -1581.0)
(10, 20, -1836.0)
(11, 40, -933.0)
(12, 40, -1055.0)
(13, 20, -1133.0)
(14, 20, -1194.0)
(15, 10, -1262.0)
(16, 40, -1765.0)
(17, 40, -1871.0)
(18, 40, -1984.0)
(19, 40, -1920.0)
(20, 40, -1645.0)
(21, 40, -1610.0)
(22, 40, -1947.0)
(23, 30, -2126.0)
(24, 40, -2230.0)
(25, 40, -2346.0)
(26, 50, -1879.0)
(27, 40, -1907.0)
(28, 40, -1951.0)
(29, 50, -1471.0)
(30, 50, -1364.0)
(31, 30, -1179.0)
(32, 30, -915.0)
(33, 30, -899.0)
(34, 30, -792.0)
(35, 30, -716.0)
(36, 10, -623.0)
(37, 30, -134.0)
(38, 20, -120.0)
(39, 10, -120.0)
(40, 40, -120.0)
(41, 40, -60.0)
