(0, 30, -412.0)
(1, 10, -762.0)
(2, 50, -759.0)
(3, 30, -977.0)
(4, 30, -1131.0)
(5, 30, -1106.0)
(6, 30, -1368.0)
(7, 30, -1853.0)
(8, 30, -1521.0)
(9, 30, -1239.0)
(10, 30, -1233.0)
(11, 30, -799.0)
(12, 30, -840.0)
(13, 30, -1067.0)
(14, 30, -1109.0)
(15, 30, -1526.0)
(16, 30, -1835.0)
(17, 30, -1585.0)
(18, 20, -1797.0)
(19, 30, -2242.0)
(20, 50, -2540.0)
(21, 30, -2788.0)
(22, 30, -2700.0)
(23, 30, -2207.0)
(24, 30, -2243.0)
(25, 30, -2807.0)
(26, 30, -2458.0)
(27, 30, -2873.0)
(28, 30, -2659.0)
(29, 30, -2134.0)
(30, 30, -1690.0)
(31, 30, -1358.0)
(32, 30, -964.0)
(33, 30, -747.0)
(34, 30, -607.0)
(35, 30, -584.0)
(36, 30, -578.0)
(37, 30, -468.0)
(38, 50, -354.0)
(39, 30, -209.0)
(40, 30, -174.0)
(41, 30, -180.0)
(42, 30, -180.0)
(43, 30, -180.0)
