(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 40, -864.0)
(4, 50, -1199.0)
(5, 10, -1379.0)
(6, 30, -1776.0)
(7, 10, -2490.0)
(8, 10, -2093.0)
(9, 10, -1805.0)
(10, 40, -1763.0)
(11, 20, -1028.0)
(12, 50, -1408.0)
(13, 50, -1736.0)
(14, 10, -1670.0)
(15, 10, -1719.0)
(16, 10, -1926.0)
(17, 10, -1475.0)
(18, 10, -1374.0)
(19, 20, -1310.0)
(20, 10, -1488.0)
(21, 10, -1709.0)
(22, 10, -2219.0)
(23, 30, -2104.0)
(24, 10, -2145.0)
(25, 40, -2261.0)
(26, 10, -2155.0)
(27, 50, -1983.0)
(28, 10, -2198.0)
(29, 10, -1576.0)
(30, 40, -1023.0)
(31, 50, -941.0)
(32, 50, -668.0)
(33, 20, -464.0)
(34, 30, -161.0)
(35, 30, -180.0)
(36, 30, -180.0)
(37, 10, -120.0)
(38, 20, -120.0)
(39, 20, -56.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 50, -60.0)
(43, 40, -60.0)
