(0, 20, -437.0)
(1, 20, -881.0)
(2, 10, -763.0)
(3, 10, -985.0)
(4, 20, -1301.0)
(5, 20, -1236.0)
(6, 30, -1331.0)
(7, 40, -1882.0)
(8, 20, -1564.0)
(9, 40, -1292.0)
(10, 20, -1371.0)
(11, 20, -1012.0)
(12, 20, -1135.0)
(13, 20, -1260.0)
(14, 20, -1288.0)
(15, 20, -1375.0)
(16, 20, -2109.0)
(17, 20, -1665.0)
(18, 20, -1821.0)
(19, 20, -2275.0)
(20, 30, -2607.0)
(21, 20, -2669.0)
(22, 20, -3065.0)
(23, 20, -2375.0)
(24, 10, -2801.0)
(25, 20, -2589.0)
(26, 40, -2633.0)
(27, 20, -2647.0)
(28, 20, -2985.0)
(29, 40, -2336.0)
(30, 40, -1911.0)
(31, 20, -1379.0)
(32, 50, -846.0)
(33, 20, -491.0)
(34, 20, -189.0)
(35, 40, -240.0)
(36, 40, -240.0)
(37, 20, -240.0)
(38, 20, -240.0)
(39, 20, -114.0)
(40, 20, -55.0)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 40, -60.0)
