(0, 30, -412.0)
(1, 50, -793.0)
(2, 30, -770.0)
(3, 10, -1022.0)
(4, 20, -1392.0)
(5, 30, -1263.0)
(6, 50, -1686.0)
(7, 50, -2379.0)
(8, 20, -1669.0)
(9, 30, -1321.0)
(10, 20, -1452.0)
(11, 40, -846.0)
(12, 30, -950.0)
(13, 40, -1276.0)
(14, 50, -981.0)
(15, 10, -1221.0)
(16, 20, -1333.0)
(17, 30, -1235.0)
(18, 30, -1330.0)
(19, 30, -2082.0)
(20, 50, -2428.0)
(21, 30, -2516.0)
(22, 30, -2445.0)
(23, 20, -2051.0)
(24, 30, -2271.0)
(25, 40, -2687.0)
(26, 40, -2395.0)
(27, 10, -2325.0)
(28, 10, -2476.0)
(29, 50, -1895.0)
(30, 10, -1740.0)
(31, 10, -1408.0)
(32, 50, -883.0)
(33, 50, -397.0)
(34, 30, -319.0)
(35, 20, -348.0)
(36, 20, -360.0)
(37, 50, -360.0)
(38, 30, -283.0)
(39, 50, -180.0)
(40, 50, -180.0)
(41, 50, -180.0)
(42, 50, -180.0)
