(0, 20, -437.0)
(1, 30, -868.0)
(2, 40, -742.0)
(3, 40, -938.0)
(4, 40, -1240.0)
(5, 30, -1268.0)
(6, 40, -1495.0)
(7, 40, -2218.0)
(8, 50, -1639.0)
(9, 40, -1500.0)
(10, 40, -1626.0)
(11, 40, -937.0)
(12, 40, -1075.0)
(13, 20, -1230.0)
(14, 10, -1200.0)
(15, 40, -1543.0)
(16, 50, -1928.0)
(17, 10, -1635.0)
(18, 40, -1847.0)
(19, 40, -1921.0)
(20, 40, -1937.0)
(21, 40, -1974.0)
(22, 10, -2525.0)
(23, 40, -2406.0)
(24, 40, -2282.0)
(25, 40, -1956.0)
(26, 20, -1864.0)
(27, 50, -1997.0)
(28, 20, -2001.0)
(29, 10, -1885.0)
(30, 10, -1504.0)
(31, 50, -1537.0)
(32, 10, -1217.0)
(33, 50, -945.0)
(34, 20, -822.0)
(35, 20, -751.0)
(36, 50, -709.0)
(37, 40, -417.0)
(38, 20, -480.0)
(39, 50, -418.0)
(40, 50, -408.0)
(41, 50, -360.0)
(42, 30, -223.0)
(43, 50, -50.0)
