(0, 20, -437.0)
(1, 20, -881.0)
(2, 10, -763.0)
(3, 20, -985.0)
(4, 30, -1330.0)
(5, 20, -1181.0)
(6, 10, -1348.0)
(7, 40, -1844.0)
(8, 40, -1779.0)
(9, 10, -1474.0)
(10, 50, -1451.0)
(11, 40, -963.0)
(12, 20, -1105.0)
(13, 40, -1463.0)
(14, 30, -1478.0)
(15, 30, -1562.0)
(16, 10, -1956.0)
(17, 20, -1665.0)
(18, 30, -2016.0)
(19, 20, -2033.0)
(20, 50, -1889.0)
(21, 40, -2139.0)
(22, 50, -2655.0)
(23, 30, -2573.0)
(24, 40, -2225.0)
(25, 50, -2254.0)
(26, 50, -2260.0)
(27, 40, -2294.0)
(28, 30, -3504.0)
(29, 30, -3321.0)
(30, 10, -2838.0)
(31, 50, -2341.0)
(32, 50, -1223.0)
(33, 50, -828.0)
(34, 50, -663.0)
(35, 50, -352.0)
(36, 50, -352.0)
(37, 50, -300.0)
(38, 30, -95.0)
(39, 20, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
