(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 10, -33.391304347826086)
(3, 10, -36.92857142857143)
(4, 10, -42.18181818181818)
(5, 10, -38.53125)
(6, 10, -43.5)
(7, 30, -51.13953488372093)
(8, 10, -42.22727272727273)
(9, 10, -42.0)
(10, 10, -40.57142857142857)
(11, 30, -29.866666666666667)
(12, 10, -39.1875)
(13, 10, -46.03125)
(14, 10, -39.65)
(15, 10, -42.883720930232556)
(16, 10, -48.104166666666664)
(17, 10, -42.729166666666664)
(18, 10, -44.22222222222222)
(19, 50, -50.5)
(20, 10, -46.38)
(21, 10, -47.32692307692308)
(22, 10, -50.85964912280702)
(23, 10, -47.459016393442624)
(24, 10, -46.48076923076923)
(25, 10, -45.89795918367347)
(26, 10, -41.98039215686274)
(27, 30, -39.18181818181818)
(28, 30, -51.10344827586207)
(29, 10, -45.588235294117645)
(30, 10, -51.15909090909091)
(31, 30, -57.825)
(32, 30, -52.035714285714285)
(33, 30, -48.476190476190474)
(34, 10, -56.733333333333334)
(35, 10, -47.55555555555556)
(36, 10, -58.166666666666664)
(37, 30, -60.0)
(38, 30, -52.333333333333336)
(39, 30, -53.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
