(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 10, -39.42424242424242)
(5, 10, -37.45454545454545)
(6, 10, -39.0)
(7, 20, -46.717948717948715)
(8, 10, -40.54761904761905)
(9, 20, -40.044444444444444)
(10, 40, -43.30952380952381)
(11, 10, -35.10344827586207)
(12, 10, -37.06666666666667)
(13, 20, -43.6)
(14, 10, -41.26315789473684)
(15, 10, -43.82222222222222)
(16, 10, -50.55102040816327)
(17, 10, -50.56603773584906)
(18, 40, -48.41509433962264)
(19, 10, -47.48148148148148)
(20, 10, -37.34375)
(21, 10, -47.542857142857144)
(22, 10, -53.76119402985075)
(23, 10, -45.58730158730159)
(24, 10, -47.484375)
(25, 10, -48.779661016949156)
(26, 10, -43.676923076923075)
(27, 10, -45.421875)
(28, 10, -48.5)
(29, 10, -52.40983606557377)
(30, 10, -53.92307692307692)
(31, 10, -55.475)
(32, 10, -48.206896551724135)
(33, 10, -54.55)
(34, 10, -53.416666666666664)
(35, 10, -51.666666666666664)
(36, 10, -57.22222222222222)
(37, 10, -56.857142857142854)
(38, 10, -60.0)
(39, 30, -54.333333333333336)
(40, 30, -56.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
