(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 10, -32.47826086956522)
(3, 50, -36.458333333333336)
(4, 10, -43.25806451612903)
(5, 10, -41.13333333333333)
(6, 30, -42.57142857142857)
(7, 30, -50.48837209302326)
(8, 50, -44.94871794871795)
(9, 50, -42.925)
(10, 50, -46.17948717948718)
(11, 40, -36.078947368421055)
(12, 30, -44.44186046511628)
(13, 20, -50.93333333333333)
(14, 10, -40.41509433962264)
(15, 20, -43.30769230769231)
(16, 40, -48.5)
(17, 30, -44.955555555555556)
(18, 10, -44.65853658536585)
(19, 50, -48.51162790697674)
(20, 50, -41.8)
(21, 50, -46.340425531914896)
(22, 10, -51.319148936170215)
(23, 50, -44.9811320754717)
(24, 20, -40.98412698412698)
(25, 30, -46.34426229508197)
(26, 30, -41.10526315789474)
(27, 50, -41.22222222222222)
(28, 30, -48.48076923076923)
(29, 10, -47.61363636363637)
(30, 20, -44.82857142857143)
(31, 50, -55.58620689655172)
(32, 40, -53.130434782608695)
(33, 30, -54.21052631578947)
(34, 50, -57.142857142857146)
(35, 20, -56.38461538461539)
(36, 10, -51.083333333333336)
(37, 10, -55.63636363636363)
(38, 50, -47.0)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
