(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 30, -38.53125)
(6, 30, -43.5)
(7, 30, -51.13953488372093)
(8, 30, -42.22727272727273)
(9, 10, -42.0)
(10, 30, -40.57142857142857)
(11, 50, -31.178571428571427)
(12, 30, -34.25925925925926)
(13, 30, -43.535714285714285)
(14, 30, -35.96969696969697)
(15, 30, -39.94444444444444)
(16, 30, -47.0)
(17, 30, -42.421052631578945)
(18, 50, -46.78048780487805)
(19, 30, -47.475)
(20, 30, -46.108695652173914)
(21, 30, -45.14)
(22, 10, -48.62264150943396)
(23, 30, -45.131147540983605)
(24, 30, -41.84615384615385)
(25, 30, -53.375)
(26, 30, -44.69491525423729)
(27, 30, -45.93650793650794)
(28, 30, -52.10769230769231)
(29, 30, -48.267857142857146)
(30, 40, -48.97435897435897)
(31, 30, -53.36666666666667)
(32, 30, -38.333333333333336)
(33, 30, -45.84615384615385)
(34, 30, -58.42857142857143)
(35, 10, -60.0)
(36, 30, -58.166666666666664)
(37, 30, -60.0)
