(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 50, -33.95652173913044)
(3, 40, -35.875)
(4, 30, -42.3)
(5, 50, -39.3)
(6, 10, -44.75757575757576)
(7, 50, -49.97560975609756)
(8, 20, -40.361111111111114)
(9, 40, -36.03030303030303)
(10, 10, -44.205882352941174)
(11, 50, -33.03846153846154)
(12, 40, -41.833333333333336)
(13, 10, -47.588235294117645)
(14, 10, -39.7)
(15, 10, -43.09090909090909)
(16, 20, -42.69565217391305)
(17, 50, -41.891891891891895)
(18, 10, -39.483870967741936)
(19, 50, -48.68571428571428)
(20, 50, -42.73809523809524)
(21, 50, -42.38636363636363)
(22, 50, -45.82608695652174)
(23, 10, -40.93023255813954)
(24, 30, -42.88095238095238)
(25, 40, -47.04761904761905)
(26, 10, -41.11363636363637)
(27, 50, -40.94871794871795)
(28, 20, -42.06976744186046)
(29, 40, -44.46666666666667)
(30, 20, -45.470588235294116)
(31, 10, -52.18181818181818)
(32, 50, -49.0)
(33, 40, -60.0)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 30, -60.0)
(37, 50, -51.4)
(38, 10, -60.0)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 10, -58.0)
