(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 10, -31.6)
(3, 40, -37.84615384615385)
(4, 50, -43.29032258064516)
(5, 10, -41.10344827586207)
(6, 40, -42.029411764705884)
(7, 10, -48.09756097560975)
(8, 30, -45.285714285714285)
(9, 40, -43.475)
(10, 10, -43.51162790697674)
(11, 40, -39.31428571428572)
(12, 20, -34.75)
(13, 10, -43.28125)
(14, 30, -40.794871794871796)
(15, 40, -41.13953488372093)
(16, 10, -47.22222222222222)
(17, 20, -40.4375)
(18, 50, -47.645833333333336)
(19, 40, -50.431372549019606)
(20, 40, -48.734375)
(21, 50, -48.05797101449275)
(22, 40, -50.0)
(23, 40, -45.666666666666664)
(24, 40, -49.45679012345679)
(25, 40, -55.53846153846154)
(26, 30, -52.01190476190476)
(27, 40, -44.60919540229885)
(28, 20, -50.72527472527472)
(29, 40, -47.25)
(30, 30, -45.36065573770492)
(31, 30, -51.96491228070175)
(32, 50, -47.390243902439025)
(33, 40, -51.714285714285715)
(34, 10, -54.72727272727273)
(35, 40, -54.61538461538461)
(36, 10, -56.375)
(37, 20, -60.0)
(38, 10, -60.0)
(39, 30, -60.0)
(40, 30, -48.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 20, -60.0)
