(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 40, -36.08695652173913)
(3, 40, -35.666666666666664)
(4, 10, -40.44444444444444)
(5, 50, -39.67857142857143)
(6, 20, -40.333333333333336)
(7, 30, -48.41860465116279)
(8, 30, -42.23255813953488)
(9, 40, -38.829268292682926)
(10, 20, -40.48571428571429)
(11, 50, -31.0)
(12, 30, -38.310344827586206)
(13, 40, -45.645161290322584)
(14, 40, -35.93939393939394)
(15, 40, -40.17142857142857)
(16, 40, -45.78947368421053)
(17, 20, -40.27272727272727)
(18, 30, -42.65909090909091)
(19, 50, -52.02040816326531)
(20, 50, -47.054545454545455)
(21, 20, -48.2037037037037)
(22, 20, -46.160714285714285)
(23, 20, -37.83050847457627)
(24, 20, -41.421875)
(25, 50, -48.81666666666667)
(26, 40, -43.86206896551724)
(27, 40, -51.516666666666666)
(28, 40, -51.26865671641791)
(29, 20, -52.68181818181818)
(30, 50, -54.666666666666664)
(31, 40, -58.03703703703704)
(32, 20, -47.38297872340426)
(33, 40, -50.578947368421055)
(34, 40, -49.916666666666664)
(35, 40, -48.125)
(36, 50, -53.46153846153846)
(37, 40, -55.22222222222222)
(38, 30, -54.285714285714285)
(39, 40, -58.2)
(40, 40, -54.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
