(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 10, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 40, -44.3235294117647)
(7, 30, -50.4390243902439)
(8, 40, -41.36842105263158)
(9, 20, -34.25)
(10, 40, -42.69444444444444)
(11, 40, -33.51851851851852)
(12, 40, -38.516129032258064)
(13, 40, -46.25806451612903)
(14, 50, -38.4)
(15, 40, -42.05555555555556)
(16, 40, -46.16216216216216)
(17, 40, -41.53125)
(18, 40, -41.65625)
(19, 50, -51.57142857142857)
(20, 40, -43.06666666666667)
(21, 10, -46.666666666666664)
(22, 10, -49.82608695652174)
(23, 10, -37.829787234042556)
(24, 40, -40.054545454545455)
(25, 30, -50.074074074074076)
(26, 30, -43.319148936170215)
(27, 30, -40.04081632653061)
(28, 30, -48.18604651162791)
(29, 40, -46.8235294117647)
(30, 40, -49.72)
(31, 40, -55.523809523809526)
(32, 30, -43.166666666666664)
(33, 30, -52.6)
(34, 40, -59.9)
(35, 40, -56.625)
(36, 40, -57.285714285714285)
(37, 40, -54.6)
(38, 40, -55.5)
(39, 30, -60.0)
(40, 50, -60.0)
(41, 30, -60.0)
