(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 50, -41.6551724137931)
(6, 40, -40.625)
(7, 20, -46.94871794871795)
(8, 20, -40.58974358974359)
(9, 20, -32.8)
(10, 20, -39.30555555555556)
(11, 20, -26.923076923076923)
(12, 20, -34.6551724137931)
(13, 20, -41.48)
(14, 20, -30.272727272727273)
(15, 20, -36.60606060606061)
(16, 20, -43.526315789473685)
(17, 20, -40.027027027027025)
(18, 20, -38.88636363636363)
(19, 20, -44.4)
(20, 20, -42.2962962962963)
(21, 20, -48.86538461538461)
(22, 20, -51.63461538461539)
(23, 20, -45.76470588235294)
(24, 20, -38.56896551724138)
(25, 20, -44.018181818181816)
(26, 20, -40.07936507936508)
(27, 20, -45.36507936507937)
(28, 20, -48.28333333333333)
(29, 20, -44.3859649122807)
(30, 20, -55.9375)
(31, 20, -53.76923076923077)
(32, 20, -43.56521739130435)
(33, 20, -48.23076923076923)
(34, 20, -50.625)
(35, 20, -58.42857142857143)
(36, 30, -60.0)
(37, 30, -59.833333333333336)
(38, 30, -57.333333333333336)
(39, 30, -58.0)
(40, 30, -52.5)
(41, 30, -60.0)
(42, 30, -60.0)
