(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 10, -42.18181818181818)
(5, 30, -38.53125)
(6, 30, -43.5)
(7, 30, -51.13953488372093)
(8, 30, -42.22727272727273)
(9, 30, -42.0)
(10, 10, -40.57142857142857)
(11, 10, -29.866666666666667)
(12, 10, -39.1875)
(13, 10, -46.03125)
(14, 10, -39.65)
(15, 10, -42.883720930232556)
(16, 10, -48.104166666666664)
(17, 30, -42.729166666666664)
(18, 30, -44.22222222222222)
(19, 30, -49.93181818181818)
(20, 30, -45.833333333333336)
(21, 10, -49.28846153846154)
(22, 10, -50.21818181818182)
(23, 30, -46.19672131147541)
(24, 20, -42.870370370370374)
(25, 30, -42.62903225806452)
(26, 30, -51.2)
(27, 30, -47.725806451612904)
(28, 30, -49.8974358974359)
(29, 50, -53.451219512195124)
(30, 50, -55.76623376623377)
(31, 50, -57.63513513513514)
(32, 30, -47.08771929824562)
(33, 30, -48.46666666666667)
(34, 30, -51.470588235294116)
(35, 30, -48.93333333333333)
(36, 30, -53.77777777777778)
(37, 30, -56.4)
(38, 30, -45.0)
(39, 30, -58.5)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
