(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 40, -32.73913043478261)
(3, 40, -35.875)
(4, 40, -44.096774193548384)
(5, 20, -38.65625)
(6, 20, -39.470588235294116)
(7, 20, -47.95348837209303)
(8, 20, -39.794871794871796)
(9, 20, -31.675)
(10, 20, -41.27777777777778)
(11, 20, -31.24137931034483)
(12, 20, -35.705882352941174)
(13, 20, -39.06896551724138)
(14, 30, -33.5)
(15, 30, -33.82142857142857)
(16, 20, -40.72727272727273)
(17, 20, -39.0)
(18, 30, -38.12903225806452)
(19, 30, -42.54545454545455)
(20, 30, -38.529411764705884)
(21, 30, -42.03030303030303)
(22, 30, -49.76923076923077)
(23, 50, -41.125)
(24, 30, -42.8125)
(25, 30, -47.38095238095238)
(26, 30, -34.973684210526315)
(27, 30, -37.904761904761905)
(28, 30, -47.69767441860465)
(29, 20, -48.27272727272727)
(30, 10, -37.0)
(31, 30, -53.0)
(32, 30, -46.888888888888886)
(33, 30, -55.44444444444444)
(34, 30, -60.0)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -48.0)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
